node_id,distance_to_zone3,ros,fire_prob,zone
144.0,8838.52,4.1819999999999995,0.000473,1
145.0,9055.970000000001,4.1819999999999995,0.000462,1
146.0,8942.410000000002,4.1819999999999995,0.000468,1
147.0,9101.490000000002,4.1819999999999995,0.000459,1
148.0,9090.87,4.1819999999999995,0.00046,1
149.0,9192.000000000002,4.1819999999999995,0.000455,1
150.0,9308.62,4.1819999999999995,0.000449,1
151.0,9254.28,4.1819999999999995,0.000452,1
152.0,9259.18,4.1819999999999995,0.000452,1
153.0,9420.17,4.1819999999999995,0.000444,1
154.0,9488.78,4.1819999999999995,0.000441,1
155.0,9483.26,4.1819999999999995,0.000441,1
156.0,9489.130000000001,4.1819999999999995,0.000441,1
157.0,9645.480000000001,4.1819999999999995,0.000434,1
158.0,9887.23,4.1819999999999995,0.000423,1
159.0,10066.05,4.1819999999999995,0.000415,1
160.0,10207.550000000001,4.1819999999999995,0.00041,1
161.0,10786.080000000002,4.1819999999999995,0.000388,1
162.0,10894.61,4.1819999999999995,0.000384,1
163.0,10998.180000000002,4.1819999999999995,0.00038,1
164.0,11065.360000000004,4.1819999999999995,0.000378,1
165.0,10917.190000000002,4.1819999999999995,0.000383,1
166.0,10841.200000000003,4.1819999999999995,0.000386,1
167.0,7158.420000000002,4.1819999999999995,0.000584,1
168.0,7252.770000000001,4.1819999999999995,0.000577,1
169.0,7064.010000000002,4.1819999999999995,0.000592,1
170.0,6889.21,4.1819999999999995,0.000607,1
171.0,6608.900000000001,4.1819999999999995,0.000633,1
172.0,7298.21,4.1819999999999995,0.000573,1
173.0,7408.2699999999995,4.1819999999999995,0.000565,1
174.0,5378.829999999998,4.1819999999999995,0.000777,1
175.0,5309.869999999998,4.1819999999999995,0.000788,1
176.0,5095.8899999999985,4.1819999999999995,0.000821,2
177.0,5041.319999999999,4.1819999999999995,0.00083,2
178.0,5187.3499999999985,4.1819999999999995,0.000806,2
179.0,6807.340000000001,4.1819999999999995,0.000614,1
180.0,6901.740000000002,4.1819999999999995,0.000606,1
181.0,7761.320000000001,4.1819999999999995,0.000539,1
182.0,7855.73,4.1819999999999995,0.000532,1
183.0,7950.259999999999,4.1819999999999995,0.000526,1
184.0,8045.079999999999,4.1819999999999995,0.00052,1
185.0,8139.67,4.1819999999999995,0.000514,1
186.0,7950.2699999999995,4.1819999999999995,0.000526,1
187.0,8328.44,4.1819999999999995,0.000502,1
188.0,8412.41,4.1819999999999995,0.000497,1
189.0,8296.94,4.1819999999999995,0.000504,1
190.0,8612.040000000003,4.1819999999999995,0.000486,1
191.0,8620.35,4.1819999999999995,0.000485,1
192.0,8517.570000000002,4.1819999999999995,0.000491,1
193.0,8706.590000000002,4.1819999999999995,0.00048,1
194.0,8744.000000000002,4.1819999999999995,0.000478,1
195.0,8801.310000000001,4.1819999999999995,0.000475,1
196.0,8895.790000000003,4.1819999999999995,0.00047,1
197.0,8989.900000000003,4.1819999999999995,0.000465,1
198.0,9016.110000000002,4.1819999999999995,0.000464,1
199.0,9179.460000000005,4.1819999999999995,0.000456,1
200.0,9229.000000000004,4.1819999999999995,0.000453,1
201.0,9151.470000000003,4.1819999999999995,0.000457,1
202.0,9273.950000000004,4.1819999999999995,0.000451,1
203.0,9314.320000000003,4.1819999999999995,0.000449,1
204.0,9462.770000000004,4.1819999999999995,0.000442,1
205.0,9448.620000000004,4.1819999999999995,0.000443,1
206.0,9557.470000000005,4.1819999999999995,0.000438,1
207.0,9580.320000000005,4.1819999999999995,0.000437,1
208.0,9651.970000000003,4.1819999999999995,0.000433,1
209.0,9746.330000000004,4.1819999999999995,0.000429,1
210.0,9841.020000000004,4.1819999999999995,0.000425,1
211.0,9862.160000000003,4.1819999999999995,0.000424,1
212.0,10030.100000000004,4.1819999999999995,0.000417,1
213.0,10124.560000000003,4.1819999999999995,0.000413,1
214.0,10002.100000000004,4.1819999999999995,0.000418,1
215.0,10150.970000000003,4.1819999999999995,0.000412,1
216.0,10313.560000000007,4.1819999999999995,0.000405,1
217.0,10288.610000000006,4.1819999999999995,0.000406,1
218.0,10408.280000000004,4.1819999999999995,0.000402,1
219.0,7541.570000000001,4.1819999999999995,0.000555,1
220.0,7749.05,4.1819999999999995,0.00054,1
221.0,10502.600000000004,4.1819999999999995,0.000398,1
222.0,10627.040000000008,4.1819999999999995,0.000394,1
223.0,10709.680000000002,4.1819999999999995,0.00039,1
224.0,10524.530000000002,4.1819999999999995,0.000397,1
225.0,7334.490000000001,4.1819999999999995,0.00057,1
226.0,6617.960000000002,4.1819999999999995,0.000632,1
227.0,6523.600000000001,4.1819999999999995,0.000641,1
228.0,6712.580000000002,4.1819999999999995,0.000623,1
229.0,3949.4699999999993,4.1819999999999995,0.001059,2
230.0,4024.83,4.1819999999999995,0.001039,2
231.0,456.45000000000005,4.1819999999999995,0.009162,2
232.0,329.48,4.1819999999999995,0.012693,2
233.0,242.52,4.1819999999999995,0.017244,2
234.0,607.58,4.1819999999999995,0.006883,2
235.0,139.22,4.1819999999999995,0.030039,2
237.0,118.62,4.1819999999999995,0.035255,2
242.0,68.03,4.1819999999999995,0.061473,2
243.0,562.25,4.1819999999999995,0.007438,2
244.0,384.94,4.1819999999999995,0.010864,2
245.0,551.99,4.1819999999999995,0.007576,2
246.0,2543.0400000000004,4.1819999999999995,0.001644,2
247.0,2676.3999999999996,4.1819999999999995,0.001563,2
248.0,2408.43,4.1819999999999995,0.001736,2
249.0,3284.6400000000003,4.1819999999999995,0.001273,2
250.0,3180.83,4.1819999999999995,0.001315,2
251.0,3183.7999999999997,4.1819999999999995,0.001314,2
252.0,4015.3,4.1819999999999995,0.001042,2
253.0,3911.6800000000003,4.1819999999999995,0.001069,2
254.0,3919.8699999999994,4.1819999999999995,0.001067,2
255.0,4739.140000000001,4.1819999999999995,0.000882,2
256.0,4557.25,4.1819999999999995,0.000918,2
257.0,4644.880000000001,4.1819999999999995,0.0009,2
258.0,5337.42,4.1819999999999995,0.000784,1
259.0,5233.46,4.1819999999999995,0.000799,2
260.0,5442.58,4.1819999999999995,0.000768,1
261.0,9621.6,4.1819999999999995,0.000435,1
262.0,9688.65,4.1819999999999995,0.000432,1
263.0,2101.41,4.1819999999999995,0.00199,2
264.0,2242.2200000000003,4.1819999999999995,0.001865,2
265.0,1999.19,4.1819999999999995,0.002092,2
266.0,2157.48,4.1819999999999995,0.001938,2
267.0,2013.0,4.1819999999999995,0.002077,2
268.0,2002.18,4.1819999999999995,0.002089,2
269.0,1916.8,4.1819999999999995,0.002182,2
270.0,2075.9900000000002,4.1819999999999995,0.002014,2
271.0,2013.3700000000001,4.1819999999999995,0.002077,2
272.0,2074.46,4.1819999999999995,0.002016,2
273.0,2149.2400000000002,4.1819999999999995,0.001946,2
274.0,1904.64,4.1819999999999995,0.002196,2
275.0,2213.4500000000003,4.1819999999999995,0.001889,2
276.0,2308.4700000000003,4.1819999999999995,0.001812,2
277.0,2124.51,4.1819999999999995,0.001968,2
278.0,2390.71,4.1819999999999995,0.001749,2
279.0,2405.59,4.1819999999999995,0.001738,2
280.0,2507.59,4.1819999999999995,0.001668,2
281.0,2582.6800000000003,4.1819999999999995,0.001619,2
282.0,2248.1400000000003,4.1819999999999995,0.00186,2
283.0,2598.2,4.1819999999999995,0.00161,2
284.0,2441.2799999999997,4.1819999999999995,0.001713,2
285.0,8486.6,4.1819999999999995,0.000493,1
286.0,2678.4700000000003,4.1819999999999995,0.001561,2
287.0,2678.9700000000003,4.1819999999999995,0.001561,2
288.0,2793.45,4.1819999999999995,0.001497,2
289.0,2878.21,4.1819999999999995,0.001453,2
290.0,2635.33,4.1819999999999995,0.001587,2
291.0,2972.13,4.1819999999999995,0.001407,2
292.0,2912.8500000000004,4.1819999999999995,0.001436,2
293.0,2985.2,4.1819999999999995,0.001401,2
294.0,2993.8100000000004,4.1819999999999995,0.001397,2
295.0,3083.4700000000003,4.1819999999999995,0.001356,2
296.0,3184.8599999999997,4.1819999999999995,0.001313,2
297.0,3272.8999999999996,4.1819999999999995,0.001278,2
298.0,3198.0199999999995,4.1819999999999995,0.001308,2
299.0,3392.99,4.1819999999999995,0.001233,2
300.0,8589.990000000002,4.1819999999999995,0.000487,1
301.0,4094.26,4.1819999999999995,0.001021,2
302.0,4043.9500000000007,4.1819999999999995,0.001034,2
303.0,8684.44,4.1819999999999995,0.000482,1
304.0,4374.599999999999,4.1819999999999995,0.000956,2
305.0,4453.12,4.1819999999999995,0.000939,2
306.0,4546.919999999999,4.1819999999999995,0.00092,2
307.0,4885.139999999999,4.1819999999999995,0.000856,2
308.0,5014.119999999999,4.1819999999999995,0.000834,2
309.0,4767.259999999999,4.1819999999999995,0.000877,2
310.0,5135.969999999998,4.1819999999999995,0.000814,2
311.0,5213.359999999999,4.1819999999999995,0.000802,2
312.0,277.58000000000004,4.1819999999999995,0.015066,2
313.0,240.73000000000002,4.1819999999999995,0.017372,2
314.0,385.01,4.1819999999999995,0.010862,2
317.0,8778.92,4.1819999999999995,0.000476,1
320.0,98.67,4.1819999999999995,0.042384,2
321.0,57.85,4.1819999999999995,0.07229,2
322.0,196.31,4.1819999999999995,0.021303,2
323.0,384.91,4.1819999999999995,0.010865,2
324.0,124.68,4.1819999999999995,0.033542,2
325.0,325.59,4.1819999999999995,0.012844,2
326.0,535.13,4.1819999999999995,0.007815,2
327.0,523.8299999999999,4.1819999999999995,0.007984,2
328.0,571.39,4.1819999999999995,0.007319,2
329.0,607.7,4.1819999999999995,0.006882,2
330.0,643.8399999999999,4.1819999999999995,0.006495,2
331.0,813.45,4.1819999999999995,0.005141,2
332.0,745.54,4.1819999999999995,0.005609,2
333.0,883.5799999999999,4.1819999999999995,0.004733,2
334.0,968.64,4.1819999999999995,0.004317,2
335.0,844.67,4.1819999999999995,0.004951,2
336.0,1155.09,4.1819999999999995,0.00362,2
337.0,1346.33,4.1819999999999995,0.003106,2
338.0,1230.6,4.1819999999999995,0.003398,2
339.0,1304.68,4.1819999999999995,0.003205,2
340.0,1298.31,4.1819999999999995,0.003221,2
341.0,1449.22,4.1819999999999995,0.002886,2
342.0,1568.54,4.1819999999999995,0.002666,2
343.0,1259.67,4.1819999999999995,0.00332,2
344.0,1585.75,4.1819999999999995,0.002637,2
345.0,1356.33,4.1819999999999995,0.003083,2
346.0,1597.3500000000001,4.1819999999999995,0.002618,2
347.0,1896.3100000000002,4.1819999999999995,0.002205,2
348.0,2056.29,4.1819999999999995,0.002034,2
349.0,1718.31,4.1819999999999995,0.002434,2
350.0,1862.63,4.1819999999999995,0.002245,2
351.0,2151.65,4.1819999999999995,0.001944,2
352.0,2485.75,4.1819999999999995,0.001682,2
353.0,2569.2200000000003,4.1819999999999995,0.001628,2
354.0,2747.0,4.1819999999999995,0.001522,2
355.0,2925.29,4.1819999999999995,0.00143,2
356.0,3103.04,4.1819999999999995,0.001348,2
357.0,3281.5199999999995,4.1819999999999995,0.001274,2
358.0,8873.430000000002,4.1819999999999995,0.000471,1
359.0,3459.21,4.1819999999999995,0.001209,2
360.0,3387.04,4.1819999999999995,0.001235,2
361.0,3555.1799999999994,4.1819999999999995,0.001176,2
362.0,3636.74,4.1819999999999995,0.00115,2
363.0,3815.62,4.1819999999999995,0.001096,2
364.0,3869.55,4.1819999999999995,0.001081,2
365.0,3936.91,4.1819999999999995,0.001062,2
366.0,3926.24,4.1819999999999995,0.001065,2
367.0,4053.0299999999997,4.1819999999999995,0.001032,2
368.0,3775.6500000000005,4.1819999999999995,0.001108,2
369.0,4097.07,4.1819999999999995,0.001021,2
370.0,4278.03,4.1819999999999995,0.000978,2
371.0,4388.0199999999995,4.1819999999999995,0.000953,2
372.0,4549.29,4.1819999999999995,0.000919,2
373.0,463.06,4.1819999999999995,0.009031,2
374.0,604.3100000000001,4.1819999999999995,0.00692,2
375.0,573.46,4.1819999999999995,0.007293,2
376.0,654.83,4.1819999999999995,0.006386,2
377.0,245.45,4.1819999999999995,0.017038,2
379.0,8968.070000000002,4.1819999999999995,0.000466,1
382.0,66.72,4.1819999999999995,0.06268,2
383.0,138.28,4.1819999999999995,0.030243,2
384.0,344.98,4.1819999999999995,0.012122,2
385.0,379.5,4.1819999999999995,0.01102,2
386.0,451.28,4.1819999999999995,0.009267,2
387.0,552.96,4.1819999999999995,0.007563,2
388.0,618.8800000000001,4.1819999999999995,0.006757,2
389.0,775.6099999999999,4.1819999999999995,0.005392,2
390.0,766.73,4.1819999999999995,0.005454,2
391.0,781.73,4.1819999999999995,0.00535,2
392.0,961.99,4.1819999999999995,0.004347,2
393.0,1037.95,4.1819999999999995,0.004029,2
394.0,1037.1399999999999,4.1819999999999995,0.004032,2
395.0,1111.57,4.1819999999999995,0.003762,2
396.0,1203.8899999999999,4.1819999999999995,0.003474,2
397.0,1339.93,4.1819999999999995,0.003121,2
398.0,9062.440000000002,4.1819999999999995,0.000461,1
399.0,1382.93,4.1819999999999995,0.003024,2
400.0,1358.87,4.1819999999999995,0.003078,2
401.0,1415.07,4.1819999999999995,0.002955,2
402.0,1444.0200000000002,4.1819999999999995,0.002896,2
403.0,1357.3899999999999,4.1819999999999995,0.003081,2
404.0,1403.26,4.1819999999999995,0.00298,2
405.0,1720.0099999999998,4.1819999999999995,0.002431,2
406.0,1802.13,4.1819999999999995,0.002321,2
407.0,1682.9999999999998,4.1819999999999995,0.002485,2
408.0,2221.38,4.1819999999999995,0.001883,2
409.0,2290.05,4.1819999999999995,0.001826,2
410.0,2398.63,4.1819999999999995,0.001743,2
411.0,2576.83,4.1819999999999995,0.001623,2
412.0,2754.71,4.1819999999999995,0.001518,2
413.0,2461.33,4.1819999999999995,0.001699,2
414.0,2932.5699999999997,4.1819999999999995,0.001426,2
415.0,3110.54,4.1819999999999995,0.001344,2
416.0,3288.3100000000004,4.1819999999999995,0.001272,2
417.0,3466.1400000000003,4.1819999999999995,0.001207,2
418.0,3359.9299999999994,4.1819999999999995,0.001245,2
419.0,3765.2,4.1819999999999995,0.001111,2
420.0,3858.1400000000003,4.1819999999999995,0.001084,2
421.0,793.87,4.1819999999999995,0.005268,2
422.0,696.67,4.1819999999999995,0.006003,2
423.0,667.6,4.1819999999999995,0.006264,2
424.0,1087.26,4.1819999999999995,0.003846,2
425.0,1020.73,4.1819999999999995,0.004097,2
426.0,1527.2,4.1819999999999995,0.002738,2
427.0,1433.3900000000003,4.1819999999999995,0.002918,2
428.0,1380.72,4.1819999999999995,0.003029,2
429.0,1674.01,4.1819999999999995,0.002498,2
430.0,6819.660000000001,4.1819999999999995,0.000613,1
431.0,6914.300000000001,4.1819999999999995,0.000605,1
432.0,1779.17,4.1819999999999995,0.002351,2
433.0,1820.5500000000002,4.1819999999999995,0.002297,2
434.0,1726.71,4.1819999999999995,0.002422,2
435.0,1967.3100000000002,4.1819999999999995,0.002126,2
436.0,1873.3899999999999,4.1819999999999995,0.002232,2
437.0,2072.5299999999997,4.1819999999999995,0.002018,2
438.0,2124.01,4.1819999999999995,0.001969,2
439.0,2113.7,4.1819999999999995,0.001979,2
440.0,2229.3500000000004,4.1819999999999995,0.001876,2
441.0,9156.850000000004,4.1819999999999995,0.000457,1
442.0,3007.8300000000004,4.1819999999999995,0.00139,2
443.0,2904.8800000000006,4.1819999999999995,0.00144,2
444.0,3735.6800000000007,4.1819999999999995,0.001119,2
445.0,3647.360000000001,4.1819999999999995,0.001147,2
446.0,2878.1000000000004,4.1819999999999995,0.001453,2
447.0,2885.1899999999996,4.1819999999999995,0.001449,2
448.0,3235.4700000000003,4.1819999999999995,0.001293,2
449.0,3302.7,4.1819999999999995,0.001266,2
450.0,3229.41,4.1819999999999995,0.001295,2
451.0,3568.249999999999,4.1819999999999995,0.001172,2
452.0,3763.05,4.1819999999999995,0.001111,2
453.0,3371.5699999999997,4.1819999999999995,0.00124,2
454.0,9251.460000000003,4.1819999999999995,0.000452,1
455.0,4632.25,4.1819999999999995,0.000903,2
456.0,4729.36,4.1819999999999995,0.000884,2
457.0,4533.58,4.1819999999999995,0.000922,2
458.0,1527.83,4.1819999999999995,0.002737,2
459.0,1386.23,4.1819999999999995,0.003017,2
460.0,6725.190000000001,4.1819999999999995,0.000622,1
461.0,9345.970000000005,4.1819999999999995,0.000447,1
462.0,2369.9100000000003,4.1819999999999995,0.001765,2
463.0,2355.4700000000003,4.1819999999999995,0.001775,2
464.0,2284.67,4.1819999999999995,0.00183,2
465.0,9440.560000000003,4.1819999999999995,0.000443,1
466.0,5560.619999999999,4.1819999999999995,0.000752,1
467.0,5623.7,4.1819999999999995,0.000744,1
468.0,5476.469999999999,4.1819999999999995,0.000764,1
469.0,2314.57,4.1819999999999995,0.001807,2
470.0,2383.2000000000003,4.1819999999999995,0.001755,2
471.0,2327.0,4.1819999999999995,0.001797,2
472.0,2383.7400000000002,4.1819999999999995,0.001754,2
473.0,9535.080000000005,4.1819999999999995,0.000439,1
474.0,10147.210000000001,4.1819999999999995,0.000412,1
475.0,9807.480000000001,4.1819999999999995,0.000426,1
476.0,9629.730000000005,4.1819999999999995,0.000434,1
477.0,8103.250000000002,4.1819999999999995,0.000516,1
478.0,8197.800000000001,4.1819999999999995,0.00051,1
479.0,8008.520000000001,4.1819999999999995,0.000522,1
480.0,9724.250000000004,4.1819999999999995,0.00043,1
481.0,9793.010000000002,4.1819999999999995,0.000427,1
482.0,9887.510000000002,4.1819999999999995,0.000423,1
483.0,9698.260000000002,4.1819999999999995,0.000431,1
484.0,10042.61,4.1819999999999995,0.000416,1
485.0,9947.800000000001,4.1819999999999995,0.00042,1
486.0,10137.1,4.1819999999999995,0.000413,1
487.0,3165.96,4.1819999999999995,0.001321,2
488.0,3157.6099999999997,4.1819999999999995,0.001324,2
489.0,3343.71,4.1819999999999995,0.001251,2
490.0,3270.8500000000004,4.1819999999999995,0.001279,2
491.0,3521.58,4.1819999999999995,0.001188,2
492.0,3610.95,4.1819999999999995,0.001158,2
493.0,3602.74,4.1819999999999995,0.001161,2
494.0,3513.3499999999995,4.1819999999999995,0.00119,2
495.0,3780.62,4.1819999999999995,0.001106,2
496.0,3691.12,4.1819999999999995,0.001133,2
497.0,3877.6899999999996,4.1819999999999995,0.001078,2
498.0,4055.7700000000004,4.1819999999999995,0.001031,2
499.0,3958.2,4.1819999999999995,0.001057,2
500.0,3869.4700000000003,4.1819999999999995,0.001081,2
501.0,4232.78,4.1819999999999995,0.000988,2
502.0,4224.61,4.1819999999999995,0.00099,2
503.0,4327.08,4.1819999999999995,0.000966,2
504.0,4410.73,4.1819999999999995,0.000948,2
505.0,4589.4400000000005,4.1819999999999995,0.000911,2
506.0,4666.18,4.1819999999999995,0.000896,2
507.0,9818.640000000003,4.1819999999999995,0.000426,1
508.0,4765.74,4.1819999999999995,0.000878,2
509.0,4855.099999999999,4.1819999999999995,0.000861,2
510.0,4844.94,4.1819999999999995,0.000863,2
511.0,4755.509999999999,4.1819999999999995,0.000879,2
512.0,4670.86,4.1819999999999995,0.000895,2
513.0,4657.41,4.1819999999999995,0.000898,2
514.0,4482.58,4.1819999999999995,0.000933,2
515.0,9913.270000000004,4.1819999999999995,0.000422,1
516.0,2607.66,4.1819999999999995,0.001604,2
517.0,2778.6300000000006,4.1819999999999995,0.001505,2
518.0,2904.55,4.1819999999999995,0.00144,2
519.0,2757.9900000000002,4.1819999999999995,0.001516,2
520.0,3009.2900000000004,4.1819999999999995,0.00139,2
521.0,3155.740000000001,4.1819999999999995,0.001325,2
522.0,3662.6800000000003,4.1819999999999995,0.001142,2
523.0,3809.2500000000005,4.1819999999999995,0.001098,2
524.0,3516.07,4.1819999999999995,0.001189,2
525.0,4204.900000000001,4.1819999999999995,0.000995,2
526.0,4351.580000000001,4.1819999999999995,0.000961,2
527.0,4198.6,4.1819999999999995,0.000996,2
528.0,4384.51,4.1819999999999995,0.000954,2
529.0,4114.589999999999,4.1819999999999995,0.001016,2
530.0,8466.51,4.1819999999999995,0.000494,1
531.0,8518.4,4.1819999999999995,0.000491,1
532.0,8368.560000000001,4.1819999999999995,0.0005,1
533.0,10007.880000000003,4.1819999999999995,0.000418,1
534.0,11056.990000000002,4.1819999999999995,0.000378,1
535.0,10982.77,4.1819999999999995,0.000381,1
536.0,11029.390000000001,4.1819999999999995,0.000379,1
537.0,512.22,4.1819999999999995,0.008164,2
538.0,582.78,4.1819999999999995,0.007176,2
539.0,578.6600000000001,4.1819999999999995,0.007227,2
540.0,393.21999999999997,4.1819999999999995,0.010635,2
541.0,10102.400000000003,4.1819999999999995,0.000414,1
542.0,1622.93,4.1819999999999995,0.002577,2
543.0,1565.24,4.1819999999999995,0.002672,2
544.0,1767.6299999999999,4.1819999999999995,0.002366,2
545.0,1709.7899999999997,4.1819999999999995,0.002446,2
546.0,1834.16,4.1819999999999995,0.00228,2
547.0,4963.57,4.1819999999999995,0.000843,2
548.0,4926.07,4.1819999999999995,0.000849,2
549.0,5027.409999999998,4.1819999999999995,0.000832,2
550.0,4034.3900000000003,4.1819999999999995,0.001037,2
551.0,3939.6800000000003,4.1819999999999995,0.001062,2
552.0,4212.2300000000005,4.1819999999999995,0.000993,2
553.0,4116.56,4.1819999999999995,0.001016,2
554.0,3857.3,4.1819999999999995,0.001084,2
555.0,3679.129999999999,4.1819999999999995,0.001137,2
556.0,2573.08,4.1819999999999995,0.001625,2
557.0,2720.74,4.1819999999999995,0.001537,2
558.0,2548.3200000000006,4.1819999999999995,0.001641,2
559.0,2470.66,4.1819999999999995,0.001693,2
560.0,2202.12,4.1819999999999995,0.001899,2
561.0,2469.66,4.1819999999999995,0.001693,2
562.0,9886.770000000002,4.1819999999999995,0.000423,1
563.0,9897.290000000003,4.1819999999999995,0.000423,1
564.0,10142.830000000004,4.1819999999999995,0.000412,1
565.0,9813.170000000002,4.1819999999999995,0.000426,1
566.0,10151.840000000004,4.1819999999999995,0.000412,1
567.0,8564.300000000001,4.1819999999999995,0.000488,1
568.0,8657.680000000002,4.1819999999999995,0.000483,1
569.0,8465.140000000001,4.1819999999999995,0.000494,1
570.0,10359.220000000005,4.1819999999999995,0.000404,1
571.0,8813.789999999999,4.1819999999999995,0.000474,1
572.0,8907.32,4.1819999999999995,0.00047,1
573.0,8713.359999999999,4.1819999999999995,0.00048,1
574.0,10192.120000000004,4.1819999999999995,0.00041,1
575.0,6875.010000000002,4.1819999999999995,0.000608,1
576.0,6969.390000000002,4.1819999999999995,0.0006,1
577.0,10286.770000000006,4.1819999999999995,0.000407,1
578.0,6775.850000000001,4.1819999999999995,0.000617,1
579.0,2841.67,4.1819999999999995,0.001472,2
580.0,2902.1800000000003,4.1819999999999995,0.001441,2
581.0,2775.71,4.1819999999999995,0.001507,2
582.0,855.9300000000002,4.1819999999999995,0.004886,2
583.0,824.9900000000001,4.1819999999999995,0.005069,2
584.0,929.92,4.1819999999999995,0.004497,2
585.0,879.9499999999999,4.1819999999999995,0.004753,2
586.0,720.34,4.1819999999999995,0.005806,2
587.0,738.12,4.1819999999999995,0.005666,2
588.0,679.9700000000001,4.1819999999999995,0.00615,2
589.0,843.27,4.1819999999999995,0.004959,2
590.0,875.45,4.1819999999999995,0.004777,2
591.0,1011.45,4.1819999999999995,0.004135,2
592.0,1159.59,4.1819999999999995,0.003606,2
593.0,1155.6200000000001,4.1819999999999995,0.003619,2
594.0,1298.2800000000002,4.1819999999999995,0.003221,2
595.0,1155.64,4.1819999999999995,0.003619,2
596.0,1445.0800000000004,4.1819999999999995,0.002894,2
597.0,1549.3900000000003,4.1819999999999995,0.002699,2
598.0,1591.6000000000004,4.1819999999999995,0.002628,2
599.0,1492.52,4.1819999999999995,0.002802,2
600.0,1738.2000000000003,4.1819999999999995,0.002406,2
601.0,1842.5300000000002,4.1819999999999995,0.00227,2
602.0,1885.19,4.1819999999999995,0.002218,2
603.0,1785.9,4.1819999999999995,0.002342,2
604.0,2031.4699999999998,4.1819999999999995,0.002059,2
605.0,2135.81,4.1819999999999995,0.001958,2
606.0,2178.21,4.1819999999999995,0.00192,2
607.0,2078.98,4.1819999999999995,0.002012,2
608.0,10381.380000000005,4.1819999999999995,0.000403,1
609.0,2282.5,4.1819999999999995,0.001832,2
610.0,2334.87,4.1819999999999995,0.001791,2
611.0,2324.68,4.1819999999999995,0.001799,2
612.0,2234.15,4.1819999999999995,0.001872,2
613.0,2471.49,4.1819999999999995,0.001692,2
614.0,2575.37,4.1819999999999995,0.001624,2
615.0,2611.15,4.1819999999999995,0.001602,2
616.0,2506.58,4.1819999999999995,0.001668,2
617.0,3172.0600000000013,4.1819999999999995,0.001318,2
618.0,3078.4800000000014,4.1819999999999995,0.001358,2
619.0,3276.7900000000013,4.1819999999999995,0.001276,2
620.0,3170.240000000001,4.1819999999999995,0.001319,2
621.0,3318.760000000001,4.1819999999999995,0.00126,2
622.0,3224.5800000000013,4.1819999999999995,0.001297,2
623.0,3423.5100000000007,4.1819999999999995,0.001222,2
624.0,3465.3400000000006,4.1819999999999995,0.001207,2
625.0,3611.890000000001,4.1819999999999995,0.001158,2
626.0,3758.5400000000013,4.1819999999999995,0.001113,2
627.0,3903.270000000001,4.1819999999999995,0.001071,2
628.0,4007.900000000001,4.1819999999999995,0.001043,2
629.0,4202.54,4.1819999999999995,0.000995,2
630.0,4056.1700000000005,4.1819999999999995,0.001031,2
631.0,10475.840000000004,4.1819999999999995,0.000399,1
632.0,5382.159999999999,4.1819999999999995,0.000777,1
633.0,5289.349999999999,4.1819999999999995,0.000791,2
634.0,6933.589999999999,4.1819999999999995,0.000603,1
635.0,7005.23,4.1819999999999995,0.000597,1
636.0,6851.249999999999,4.1819999999999995,0.00061,1
637.0,6915.999999999999,4.1819999999999995,0.000605,1
638.0,6834.44,4.1819999999999995,0.000612,1
639.0,8214.600000000004,4.1819999999999995,0.000509,1
640.0,8119.960000000003,4.1819999999999995,0.000515,1
641.0,8292.44,4.1819999999999995,0.000504,1
642.0,8386.88,4.1819999999999995,0.000499,1
643.0,10570.260000000004,4.1819999999999995,0.000396,1
644.0,9982.050000000003,4.1819999999999995,0.000419,1
645.0,10076.86,4.1819999999999995,0.000415,1
646.0,1401.6899999999998,4.1819999999999995,0.002984,2
647.0,1330.7,4.1819999999999995,0.003143,2
648.0,2270.1600000000003,4.1819999999999995,0.001842,2
649.0,2182.04,4.1819999999999995,0.001917,2
650.0,10664.870000000003,4.1819999999999995,0.000392,1
651.0,11607.900000000003,4.1819999999999995,0.00036,1
652.0,11607.940000000004,4.1819999999999995,0.00036,1
653.0,11809.540000000003,4.1819999999999995,0.000354,1
654.0,11808.900000000003,4.1819999999999995,0.000354,1
655.0,11833.970000000003,4.1819999999999995,0.000353,1
656.0,11757.990000000003,4.1819999999999995,0.000356,1
657.0,11937.680000000002,4.1819999999999995,0.00035,1
658.0,11744.320000000003,4.1819999999999995,0.000356,1
659.0,12020.600000000002,4.1819999999999995,0.000348,1
660.0,10499.420000000007,4.1819999999999995,0.000398,1
661.0,10728.709999999997,4.1819999999999995,0.00039,1
662.0,10696.389999999998,4.1819999999999995,0.000391,1
663.0,10622.570000000007,4.1819999999999995,0.000394,1
664.0,10087.479999999994,4.1819999999999995,0.000415,1
665.0,10098.409999999994,4.1819999999999995,0.000414,1
666.0,10240.989999999996,4.1819999999999995,0.000408,1
667.0,9993.149999999994,4.1819999999999995,0.000418,1
668.0,10723.060000000001,4.1819999999999995,0.00039,1
669.0,11137.759999999998,4.1819999999999995,0.000375,1
670.0,10930.500000000002,4.1819999999999995,0.000383,1
671.0,11310.33,4.1819999999999995,0.00037,1
672.0,11517.99,4.1819999999999995,0.000363,1
673.0,11725.140000000001,4.1819999999999995,0.000357,1
674.0,11932.980000000003,4.1819999999999995,0.00035,1
675.0,10759.42,4.1819999999999995,0.000389,1
676.0,10988.240000000003,4.1819999999999995,0.000381,1
677.0,11044.980000000003,4.1819999999999995,0.000379,1
